Timestamp,BodyID,Joint_,Position_x_,Position_y_,Position_z_
50.13249027237354,0,23,743,46,7114
50.13249027237354,0,25,678,493,6332
50.13249027237354,0,18,593,449,7967
50.13249027237354,0,19,553,731,7140
50.13249027237354,0,21,396,1014.9999999999999,6376
50.13249027237354,0,1,709,-180,8494
50.13249027237354,0,2,794,-339,9034
50.13249027237354,0,3,1094,-550,9369
50.13249027237354,0,26,1075,-452,9472
50.13249027237354,0,5,836,201,9013
50.13249027237354,0,6,839,681,8454
50.13249027237354,0,7,1054,942,7978
50.13249027237354,0,12,715,-855,9026
50.13249027237354,0,13,713,-1012,8423
50.13249027237354,0,14,1058,-976,7923
50.16584522265456,0,0,637,-3,7963
50.16584522265456,0,22,665,-440,7956
50.16584522265456,0,23,736,45,7114
50.16584522265456,0,25,678,497,6332
50.16584522265456,0,18,611,450,7967
50.16584522265456,0,19,562,731,7139
50.16584522265456,0,21,397,1018,6376
50.16584522265456,0,1,716,-181,8494
50.16584522265456,0,2,798,-341,9033
50.16584522265456,0,3,1091,-555,9370
50.16584522265456,0,26,1072,-451,9472
50.16584522265456,0,5,851,198,9011
50.16584522265456,0,6,853,677,8453
50.16584522265456,0,7,1061,945,7975
50.16584522265456,0,12,707,-854,9026
50.16584522265456,0,13,704,-1014,8423
50.16584522265456,0,14,1048,-988,7924
50.19920017293558,0,0,648,-3,7962
50.19920017293558,0,22,664,-441,7956
50.19920017293558,0,23,731,44,7114
50.19920017293558,0,25,678,500,6332
50.19920017293558,0,18,631,450,7966
50.19920017293558,0,19,571,732,7139
50.19920017293558,0,21,398,1022.9999999999999,6377
50.19920017293558,0,1,723,-182,8494
50.19920017293558,0,2,802,-343,9033
50.19920017293558,0,3,1089,-560,9371
50.19920017293558,0,26,1069,-451,9473
50.19920017293558,0,5,868,196,9010
50.19920017293558,0,6,868,674,8452
50.19920017293558,0,7,1068,948,7972
50.19920017293558,0,12,700,-853,9026
50.19920017293558,0,13,694,-1015,8424
50.19920017293558,0,14,1037,-999,7925
50.23255512,0,0,660,-3,7962
50.23255512,0,22,665,-441,7956
50.23255512,0,23,725,44,7114
50.23255512,0,25,677,503,6332
50.23255512,0,18,653,451,7966
50.23255512,0,19,582,732,7138
50.23255512,0,21,400,1029,6378
50.23255512,0,1,732,-183,8493
50.23255512,0,2,807,-344,9032
50.23255512,0,3,1086,-565,9373
50.23255512,0,26,1066,-450,9474
50.23255512,0,5,884,193,9009
50.23255512,0,6,884,671,8450
50.23255512,0,7,1077,952,7969
50.23255512,0,12,692,-851,9026
50.23255512,0,13,684,-1015,8425
50.23255512,0,14,1026,-1009,7927
50.26591007349762,0,0,674,-3,7961
50.26591007349762,0,22,667,-442,7955
50.26591007349762,0,23,720,45,7114
50.26591007349762,0,25,675,507,6333
50.26591007349762,0,18,676,451,7964
50.26591007349762,0,19,592,733,7137
50.26591007349762,0,21,402,1036,6378
50.26591007349762,0,1,741,-184,8492
50.26591007349762,0,2,811,-346,9032
50.26591007349762,0,3,1083,-570,9374
50.26591007349762,0,26,1063,-448,9475
50.26591007349762,0,5,902,191,9007
50.26591007349762,0,6,902,668,8448
50.26591007349762,0,7,1087,956,7966
50.26591007349762,0,12,684,-849,9026
50.26591007349762,0,13,675,-1015,8425
50.26591007349762,0,14,1016,-1020,7928
50.299265023778645,0,0,688,-3,7960
50.299265023778645,0,22,669,-441,7955
50.299265023778645,0,23,715,48,7113
50.299265023778645,0,25,674,512,6333
50.299265023778645,0,18,701,451,7963
50.299265023778645,0,19,603,735,7137
50.299265023778645,0,21,405,1043,6380
50.299265023778645,0,1,750,-184,8491
50.299265023778645,0,2,816,-346,9030
50.299265023778645,0,3,1080,-575,9375
50.299265023778645,0,26,1060,-447,9476
50.299265023778645,0,5,920,189,9004
50.299265023778645,0,6,920,665,8446
50.299265023778645,0,7,1098,960,7964
50.299265023778645,0,12,676,-846,9026
50.299265023778645,0,13,665,-1014,8426
50.299265023778645,0,14,1006,-1030,7930
50.33261997405966,0,0,703,-3,7959
50.33261997405966,0,22,672,-441,7954
50.33261997405966,0,23,710,51,7112
50.33261997405966,0,25,673,517,6333
50.33261997405966,0,18,726,450,7961
50.33261997405966,0,19,614,736,7136
50.33261997405966,0,21,407,1053,6381
50.33261997405966,0,1,760,-185,8490
50.33261997405966,0,2,820,-347,9029
50.33261997405966,0,3,1077,-579,9376
50.33261997405966,0,26,1057,-445,9476
50.33261997405966,0,5,938,187,9002
50.33261997405966,0,6,939,662,8444
50.33261997405966,0,7,1111,964,7961
50.33261997405966,0,12,668,-842,9025
50.33261997405966,0,13,656,-1013,8426
50.33261997405966,0,14,997,-1040,7931
50.365974924340684,0,0,718,-3,7957
50.365974924340684,0,22,675,-440,7952
50.365974924340684,0,23,705,55,7112
50.365974924340684,0,25,672,524,6333
50.365974924340684,0,18,752,449,7959
50.365974924340684,0,19,625,738,7135
50.365974924340684,0,21,410,1062,6382
50.365974924340684,0,1,769,-185,8488
50.365974924340684,0,2,825,-347,9027
50.365974924340684,0,3,1074,-583,9376
50.365974924340684,0,26,1053,-443,9477
50.365974924340684,0,5,957,185,9000
50.365974924340684,0,6,959,659,8442
50.365974924340684,0,7,1125,968,7958
50.365974924340684,0,12,660,-838,9024
50.365974924340684,0,13,647,-1011,8426
50.365974924340684,0,14,988,-1048,7932
50.39932987,0,0,734,-3,7956
50.39932987,0,22,678,-439,7951
50.39932987,0,23,702,60,7111
50.39932987,0,25,671,532,6334
50.39932987,0,18,777,447,7956
50.39932987,0,19,637,741,7134
50.39932987,0,21,412,1071,6383
50.39932987,0,1,779,-185,8486
50.39932987,0,2,830,-346,9026
50.39932987,0,3,1071,-586,9376
50.39932987,0,26,1050,-441,9477
50.39932987,0,5,975,183,8997
50.39932987,0,6,980,656,8439
50.39932987,0,7,1141,970,7955
50.39932987,0,12,652,-833,9023
50.39932987,0,13,638,-1009,8425
50.39932987,0,14,980,-1057,7933
50.43268482490272,0,0,748,-3,7954
50.43268482490272,0,22,680,-438,7949
50.43268482490272,0,23,698,64,7110
50.43268482490272,0,25,670,539,6334
50.43268482490272,0,18,802,445,7954
50.43268482490272,0,19,648,744,7133
50.43268482490272,0,21,414,1080,6385
50.43268482490272,0,1,788,-185,8484
50.43268482490272,0,2,835,-345,9024
50.43268482490272,0,3,1068,-589,9377
50.43268482490272,0,26,1046,-438,9477
50.43268482490272,0,5,994,181,8995
50.43268482490272,0,6,1000,653,8437
50.43268482490272,0,7,1158,972,7952
50.43268482490272,0,12,645,-827,9022
50.43268482490272,0,13,630,-1007,8425
50.43268482490272,0,14,971,-1065,7934
50.466039775183745,0,0,760,-4,7952
50.466039775183745,0,22,681,-436,7948
50.466039775183745,0,23,696,68,7110
50.466039775183745,0,25,668,548,6335
50.466039775183745,0,18,825,443,7951
50.466039775183745,0,19,658,746,7132
50.466039775183745,0,21,415,1090,6387
50.466039775183745,0,1,796,-184,8483
50.466039775183745,0,2,839,-344,9022
50.466039775183745,0,3,1065,-592,9377
50.466039775183745,0,26,1043,-435,9477
50.466039775183745,0,5,1012,179,8992
50.466039775183745,0,6,1020.9999999999999,649,8434
50.466039775183745,0,7,1176,973,7950
50.466039775183745,0,12,637,-821,9020
50.466039775183745,0,13,622,-1004,8424
50.466039775183745,0,14,963,-1071,7935
50.49939472546476,0,0,772,-4,7950
50.49939472546476,0,22,681,-435,7946
50.49939472546476,0,23,695,74,7109
50.49939472546476,0,25,667,557,6336
50.49939472546476,0,18,848,441,7949
50.49939472546476,0,19,668,749,7131
50.49939472546476,0,21,417,1100,6389
50.49939472546476,0,1,804,-184,8481
50.49939472546476,0,2,843,-343,9021
50.49939472546476,0,3,1061,-594,9377
50.49939472546476,0,26,1039,-432,9478
50.49939472546476,0,5,1029,178,8990
50.49939472546476,0,6,1041,645,8432
50.49939472546476,0,7,1195,973,7947
50.49939472546476,0,12,630,-816,9019
50.49939472546476,0,13,614,-1000,8423
50.49939472546476,0,14,956,-1078,7935
50.532749675745784,0,0,783,-4,7948
50.532749675745784,0,22,682,-433,7945
50.532749675745784,0,23,696,79,7108
50.532749675745784,0,25,666,566,6336
50.532749675745784,0,18,869,439,7946
50.532749675745784,0,19,678,752,7130
50.532749675745784,0,21,419,1111,6390
50.532749675745784,0,1,812,-183,8479
50.532749675745784,0,2,847,-342,9020
50.532749675745784,0,3,1058,-597,9377
50.532749675745784,0,26,1035,-429,9478
50.532749675745784,0,5,1044,177,8988
50.532749675745784,0,6,1060,641,8430
50.532749675745784,0,7,1213,973,7945
50.532749675745784,0,12,624,-809,9018
50.532749675745784,0,13,607,-997,8422
50.532749675745784,0,14,949,-1083,7935
50.56610462602681,0,0,792,-4,7946
50.56610462602681,0,22,681,-431,7943
50.56610462602681,0,23,698,85,7107
50.56610462602681,0,25,665,575,6337
50.56610462602681,0,18,888,437,7944
50.56610462602681,0,19,687,756,7128
50.56610462602681,0,21,420,1122,6392
50.56610462602681,0,1,818,-182,8478
50.56610462602681,0,2,851,-341,9018
50.56610462602681,0,3,1055,-599,9376
50.56610462602681,0,26,1031,-426,9478
50.56610462602681,0,5,1059,176,8986
50.56610462602681,0,6,1078,637,8428
50.56610462602681,0,7,1233,971,7943
50.56610462602681,0,12,618,-804,9016
50.56610462602681,0,13,601,-993,8421
50.56610462602681,0,14,942,-1089,7935
50.59945957630782,0,0,800,-4,7944
50.59945957630782,0,22,680,-429,7942
50.59945957630782,0,23,701,90,7106
50.59945957630782,0,25,664,584,6338
50.59945957630782,0,18,905,434,7941
50.59945957630782,0,19,696,759,7127
50.59945957630782,0,21,421,1131,6394
50.59945957630782,0,1,824,-181,8476
50.59945957630782,0,2,855,-339,9017
50.59945957630782,0,3,1051,-600,9376
50.59945957630782,0,26,1027,-423,9478
50.59945957630782,0,5,1072,175,8985
50.59945957630782,0,6,1096,633,8426
50.59945957630782,0,7,1252,970,7942
50.59945957630782,0,12,613,-798,9015
50.59945957630782,0,13,594,-990,8420
50.59945957630782,0,14,935,-1095,7935
50.632814526588845,0,0,807,-4,7942
50.632814526588845,0,22,679,-427,7940
50.632814526588845,0,23,704,94,7106
50.632814526588845,0,25,664,592,6339
50.632814526588845,0,18,921,432,7939
50.632814526588845,0,19,704,762,7126
50.632814526588845,0,21,422,1139,6396
50.632814526588845,0,1,830,-180,8474
50.632814526588845,0,2,858,-338,9016
50.632814526588845,0,3,1048,-602,9376
50.632814526588845,0,26,1022.9999999999999,-420,9479
50.632814526588845,0,5,1085,174,8983
50.632814526588845,0,6,1111,630,8425
50.632814526588845,0,7,1271,968,7941
50.632814526588845,0,12,607,-793,9014
50.632814526588845,0,13,587,-986,8419
50.632814526588845,0,14,928,-1100,7935
50.66616947686987,0,0,813,-3,7940
50.66616947686987,0,22,677,-425,7938
50.66616947686987,0,23,707,99,7105
50.66616947686987,0,25,664,600,6340
50.66616947686987,0,18,935,431,7937
50.66616947686987,0,19,712,765,7125
50.66616947686987,0,21,423,1148,6398
50.66616947686987,0,1,834,-180,8473
50.66616947686987,0,2,860,-337,9015
50.66616947686987,0,3,1045,-604,9376
50.66616947686987,0,26,1020,-417,9479
50.66616947686987,0,5,1096,173,8982
50.66616947686987,0,6,1125,627,8424
50.66616947686987,0,7,1289,967,7940
50.66616947686987,0,12,602,-788,9013
50.66616947686987,0,13,581,-983,8418
50.66616947686987,0,14,921,-1105,7935
50.699524427150884,0,0,818,-3,7938
50.699524427150884,0,22,676,-424,7936
50.699524427150884,0,23,711,104,7104
50.699524427150884,0,25,664,609,6342
50.699524427150884,0,18,947,429,7935
50.699524427150884,0,19,721,768,7124
50.699524427150884,0,21,424,1156,6399
50.699524427150884,0,1,838,-179,8471
50.699524427150884,0,2,862,-336,9014
50.699524427150884,0,3,1042,-605,9376
50.699524427150884,0,26,1016,-414,9479
50.699524427150884,0,5,1105,173,8982
50.699524427150884,0,6,1138,625,8423
50.699524427150884,0,7,1307,966,7940
50.699524427150884,0,12,598,-783,9012
50.699524427150884,0,13,575,-979,8417
50.699524427150884,0,14,913,-1110,7935
50.73287937743191,0,0,823,-3,7937
50.73287937743191,0,22,675,-422,7934
50.73287937743191,0,23,715,109,7103
50.73287937743191,0,25,664,617,6343
50.73287937743191,0,18,959,428,7933
50.73287937743191,0,19,729,771,7123
50.73287937743191,0,21,425,1164,6401
50.73287937743191,0,1,842,-179,8470
50.73287937743191,0,2,864,-335,9013
50.73287937743191,0,3,1038,-606,9376
50.73287937743191,0,26,1012,-412,9479
50.73287937743191,0,5,1114,172,8981
50.73287937743191,0,6,1149,623,8423
50.73287937743191,0,7,1325,965,7941
50.73287937743191,0,12,593,-778,9011
50.73287937743191,0,13,569,-976,8416
50.73287937743191,0,14,906,-1116,7935
50.76623432771293,0,0,827,-3,7934
50.76623432771293,0,22,673,-421,7932
50.76623432771293,0,23,719,114,7102
50.76623432771293,0,25,665,625,6344
50.76623432771293,0,18,969,427,7931
50.76623432771293,0,19,738,776,7122
50.76623432771293,0,21,426,1173,6403
50.76623432771293,0,1,845,-178,8468
50.76623432771293,0,2,866,-334,9012
50.76623432771293,0,3,1035,-608,9376
50.76623432771293,0,26,1008.9999999999999,-410,9480
50.76623432771293,0,5,1123,171,8981
50.76623432771293,0,6,1158,622,8423
50.76623432771293,0,7,1341,966,7942
50.76623432771293,0,12,589,-774,9010
50.76623432771293,0,13,563,-973,8415
50.76623432771293,0,14,897,-1121,7934
50.799589277993945,0,0,831,-3,7932
50.799589277993945,0,22,672,-419,7930
50.799589277993945,0,23,723,119,7101
50.799589277993945,0,25,665,633,6345
50.799589277993945,0,18,979,425,7929
50.799589277993945,0,19,746,780,7120
50.799589277993945,0,21,428,1182,6405
50.799589277993945,0,1,848,-178,8466
50.799589277993945,0,2,867,-334,9011
50.799589277993945,0,3,1032,-609,9376
50.799589277993945,0,26,1004.9999999999999,-408,9480
50.799589277993945,0,5,1131,169,8980
50.799589277993945,0,6,1166,621,8423
50.799589277993945,0,7,1356,967,7943
50.799589277993945,0,12,585,-770,9009
50.799589277993945,0,13,556,-970,8414
50.799589277993945,0,14,889,-1126,7934
50.83294422827497,0,0,835,-3,7930
50.83294422827497,0,22,671,-418,7927
50.83294422827497,0,23,727,124,7099
50.83294422827497,0,25,666,641,6346
50.83294422827497,0,18,988,424,7926
50.83294422827497,0,19,755,783,7119
50.83294422827497,0,21,429,1190,6407
50.83294422827497,0,1,850,-178,8464
50.83294422827497,0,2,868,-333,9010
50.83294422827497,0,3,1029,-611,9376
50.83294422827497,0,26,1002,-406,9479
50.83294422827497,0,5,1138,168,8980
50.83294422827497,0,6,1174,621,8423
50.83294422827497,0,7,1371,969,7945
50.83294422827497,0,12,580,-765,9008
50.83294422827497,0,13,549,-967,8412
50.83294422827497,0,14,880,-1131,7933
50.866299178555984,0,0,839,-3,7928
50.866299178555984,0,22,670,-417,7925
50.866299178555984,0,23,731,129,7098
50.866299178555984,0,25,667,649,6347
50.866299178555984,0,18,997,423,7924
50.866299178555984,0,19,765,786,7117
50.866299178555984,0,21,429,1198,6409
50.866299178555984,0,1,852,-178,8463
50.866299178555984,0,2,869,-333,9009
50.866299178555984,0,3,1026,-612,9376
50.866299178555984,0,26,999,-405,9479
50.866299178555984,0,5,1145,166,8980
50.866299178555984,0,6,1180,621,8424
50.866299178555984,0,7,1385,972,7947
50.866299178555984,0,12,576,-761,9007
50.866299178555984,0,13,543,-964,8411
50.866299178555984,0,14,871,-1136,7932
50.89965412883701,0,0,842,-3,7926
50.89965412883701,0,22,669,-416,7922
50.89965412883701,0,23,736,133,7097
50.89965412883701,0,25,667,657,6348
50.89965412883701,0,18,1004.9999999999999,421,7922
50.89965412883701,0,19,775,788,7116
50.89965412883701,0,21,430,1205,6412
50.89965412883701,0,1,854,-178,8461
50.89965412883701,0,2,870,-333,9008
50.89965412883701,0,3,1022.9999999999999,-614,9375
50.89965412883701,0,26,996,-404,9479
50.89965412883701,0,5,1151,164,8979
50.89965412883701,0,6,1186,621,8424
50.89965412883701,0,7,1400,975,7950
50.89965412883701,0,12,572,-758,9005
50.89965412883701,0,13,537,-961,8410
50.89965412883701,0,14,861,-1142,7931
50.93300907911803,0,0,846,-3,7924
50.93300907911803,0,22,668,-414,7920
50.93300907911803,0,23,740,138,7096
50.93300907911803,0,25,668,665,6349
50.93300907911803,0,18,1012.9999999999999,420,7920
50.93300907911803,0,19,786,791,7114
50.93300907911803,0,21,431,1212,6414
50.93300907911803,0,1,856,-178,8460
50.93300907911803,0,2,870,-333,9007
50.93300907911803,0,3,1020,-616,9375
50.93300907911803,0,26,994,-403,9479
50.93300907911803,0,5,1157,162,8980
50.93300907911803,0,6,1192,620,8425
50.93300907911803,0,7,1412,979,7953
50.93300907911803,0,12,567,-754,9005
50.93300907911803,0,13,530,-958,8409
50.93300907911803,0,14,850,-1146,7930
50.966364029399045,0,0,849,-3,7923
50.966364029399045,0,22,667,-413,7919
50.966364029399045,0,23,744,143,7096
50.966364029399045,0,25,669,673,6350
50.966364029399045,0,18,1020,419,7919
50.966364029399045,0,19,798,793,7112
50.966364029399045,0,21,432,1220,6417
50.966364029399045,0,1,857,-178,8459
50.966364029399045,0,2,870,-333,9007
50.966364029399045,0,3,1016.9999999999999,-618,9376
50.966364029399045,0,26,991,-403,9479
50.966364029399045,0,5,1162,160,8980
50.966364029399045,0,6,1198,620,8426
50.966364029399045,0,7,1424,983,7956
50.966364029399045,0,12,563,-751,9004
50.966364029399045,0,13,523,-955,8407
50.966364029399045,0,14,839,-1149,7928
50.99971897968007,0,0,852,-3,7921
50.99971897968007,0,22,667,-412,7917
50.99971897968007,0,23,749,148,7095
50.99971897968007,0,25,670,682,6352
50.99971897968007,0,18,1028,418,7917
50.99971897968007,0,19,811,795,7110
50.99971897968007,0,21,433,1227,6419
50.99971897968007,0,1,858,-177,8458
50.99971897968007,0,2,870,-333,9007
50.99971897968007,0,3,1014,-620,9376
50.99971897968007,0,26,989,-402,9479
50.99971897968007,0,5,1168,157,8980
50.99971897968007,0,6,1204,619,8427
50.99971897968007,0,7,1436,987,7959
50.99971897968007,0,12,558,-748,9003
50.99971897968007,0,13,516,-952,8406
50.99971897968007,0,14,828,-1153,7927
51.03307392996109,0,0,854,-3,7920
51.03307392996109,0,22,665,-411,7915
51.03307392996109,0,23,753,152,7094
51.03307392996109,0,25,671,691,6353
51.03307392996109,0,18,1034,417,7916
51.03307392996109,0,19,826,797,7108
51.03307392996109,0,21,433,1233,6422
51.03307392996109,0,1,859,-177,8457
51.03307392996109,0,2,870,-333,9006
51.03307392996109,0,3,1010.9999999999999,-623,9376
51.03307392996109,0,26,986,-402,9479
51.03307392996109,0,5,1173,154,8981
51.03307392996109,0,6,1210,618,8428
51.03307392996109,0,7,1448,991,7961
51.03307392996109,0,12,554,-745,9002
51.03307392996109,0,13,509,-949,8405
51.03307392996109,0,14,818,-1155,7926
51.06642888024211,0,0,857,-4,7918
51.06642888024211,0,22,664,-410,7914
51.06642888024211,0,23,757,156,7094
51.06642888024211,0,25,672,698,6353
51.06642888024211,0,18,1040,416,7914
51.06642888024211,0,19,843,798,7105
51.06642888024211,0,21,434,1240,6425
51.06642888024211,0,1,860,-177,8456
51.06642888024211,0,2,870,-334,9006
51.06642888024211,0,3,1008.9999999999999,-625,9376
51.06642888024211,0,26,983,-402,9479
51.06642888024211,0,5,1178,152,8981
51.06642888024211,0,6,1216,616,8429
51.06642888024211,0,7,1459,994,7963
51.06642888024211,0,12,549,-743,9001
51.06642888024211,0,13,503,-946,8404
51.06642888024211,0,14,809,-1156,7924
51.09978383052313,0,0,859,-3,7916
51.09978383052313,0,22,663,-409,7911
51.09978383052313,0,23,761,160,7093
51.09978383052313,0,25,673,705,6354
51.09978383052313,0,18,1045,414,7911
51.09978383052313,0,19,861,798,7102
51.09978383052313,0,21,435,1245,6428
51.09978383052313,0,1,861,-177,8454
51.09978383052313,0,2,869,-334,9005
51.09978383052313,0,3,1006,-628,9375
51.09978383052313,0,26,981,-403,9479
51.09978383052313,0,5,1182,149,8980
51.09978383052313,0,6,1222,614,8429
51.09978383052313,0,7,1470,996,7965
51.09978383052313,0,12,545,-740,8999
51.09978383052313,0,13,496,-943,8402
51.09978383052313,0,14,800,-1157,7922
51.13313878080415,0,0,861,-4,7914
51.13313878080415,0,22,662,-407,7909
51.13313878080415,0,23,765,164,7092
51.13313878080415,0,25,673,712,6354
51.13313878080415,0,18,1051,413,7909
51.13313878080415,0,19,880,798,7099
51.13313878080415,0,21,435,1251,6431
51.13313878080415,0,1,861,-177,8453
51.13313878080415,0,2,869,-334,9004
51.13313878080415,0,3,1004,-631,9375
51.13313878080415,0,26,979,-403,9478
51.13313878080415,0,5,1187,146,8980
51.13313878080415,0,6,1229,611,8429
51.13313878080415,0,7,1482,997,7966
51.13313878080415,0,12,540,-738,8997
51.13313878080415,0,13,490,-941,8401
51.13313878080415,0,14,792,-1158,7920
51.16649373108517,0,0,864,-4,7912
51.16649373108517,0,22,661,-406,7907
